word,slope,mean,intercept,change,approachmid,approachstd
spies,-0.00531325958111,0.320047799296,10.3762340809,-0.69825437275,0.627547167352,0.69843265299
daily,0.00273174925053,0.943638364828,-4.18633255165,0.242609178576,-0.363543400669,-0.431985823369
countryman,0.000597131175652,0.240336840767,-0.879781125693,0.12649649553,0.0673797791307,0.0996452464768
i,0.000595886690966,0.787512462398,-0.310355550028,-0.0512691312545,-0.183185901675,-0.238733502434
was-worn,-0.00189906489764,0.906871456096,4.52997036415,-0.288572976132,0.368141989906,0.466921881946
patrimony,0.000702808230582,0.22620367091,-1.09420733889,0.12184766829,-0.0662324283323,-0.0875924579918
push,-0.00648509931315,0.442251525995,12.7182073071,-0.715802259069,1.05762032906,1.33282504892
was-i.,-0.00194852728784,1.1015625002,4.82524815746,-0.325992407205,0.208544327741,0.27850758005
constituted,-0.00139605588741,0.559597846888,3.2191460947,-0.263513893568,0.230310316604,0.294873090163
punished,-0.000318864762249,0.461036862567,1.08060552672,-0.0418323433347,0.0099167593601,0.0130121604606
fits,-0.00473704901956,0.684235419528,9.6643571547,-0.618407136294,0.755846476987,0.882835880944
chariot,0.00234106543677,0.603547760154,-3.80021476833,0.218195923865,-0.305274590928,-0.351892938033
was-bear,-0.00161058431649,0.601139218703,3.66775723112,-0.11289864054,0.331568648086,0.42499250013
gentleness,-0.00401964513443,0.979211463562,8.61383038199,-0.523772302948,0.621999324647,0.700441642015
refusing,-0.000263790294251,0.448206214296,0.963191780043,-0.0172972308968,0.10496867737,0.145454727057
doubtful,-0.00671781892118,0.527169973257,13.2461627122,-0.886256088361,0.98891085182,1.1523462384
was-telegraphed,-0.00739431316395,0.722692023945,14.7276854968,-0.845515058004,1.10069735295,1.05345768045
failings,-0.00401891767048,0.373021984438,7.98422240162,-0.526515576778,0.531236846491,0.667759479959
obedience,0.0017855708799,0.562079187918,-2.79304650372,0.189605706061,-0.288534038952,-0.369464925862
check,-0.0044583132469,0.728053006746,9.18282699938,-0.543319419273,0.701909653935,0.80037822291
laments,-0.00113852065831,0.552067071297,2.7244793164,-0.290694252106,0.113998761208,0.146722723764
examine,-0.00310494487825,0.312519398234,6.19368323861,-0.410423357834,0.545145561019,0.733332252952
summarised,-0.0121003939766,0.76984270494,23.6732467854,-1.51819852094,1.12900786709,1.00851818035
affliction,-0.000629950621446,1.03241640686,2.26086042761,-0.220642184356,0.135899686716,0.149193157912
christ,7.55725385104e-05,0.316431416186,0.185070533665,0.195327610677,0.0692460663355,0.0776913515071
memorials,0.00173393552044,0.686602681108,-2.56637987938,0.210375973598,-0.211241314797,-0.224743470377
orations,0.000144086720536,0.171704789834,-0.0944427602214,0.0966601273889,0.164215976436,0.214275200155
experimented,-0.00931730195316,0.765717758439,18.4076249234,-1.26383866018,1.42619809357,1.46606611534
admire,-0.00362258190865,0.690072542663,7.563541924,-0.390556956807,0.565575174236,0.71427812982
impulses,-0.00496450034061,0.733260537689,10.1451544898,-0.527572911602,0.832252781913,0.875135696644
was-composed,-0.00293324179575,0.789933733737,6.36385888123,-0.390551054689,0.356005753011,0.425518271953
execute,0.000738360435269,0.306949869148,-1.07773522702,0.0851776179672,-0.041830588373,-0.059749918483
clergyman,-0.00264409217451,0.495834712571,5.51243719147,-0.314850187029,0.461222864785,0.552258110967
fee,-0.00606727055799,0.482410822144,11.9699349742,-0.83218695859,0.807161954365,0.882627400716
was-enchanted,-0.003008852496,1.17080324797,6.901517819,-0.501638021205,0.51531052769,0.581767298134
i.,0.000998262935073,0.629458661139,-1.23483624884,0.174591352059,-0.00454087561132,-0.00579666164597
provides,-0.0073168477306,0.873556850907,14.7375903805,-0.881083101283,1.10068395984,1.17606991932
transformed,-0.00700107609452,0.731712385568,13.9936317039,-0.95929105928,1.12916590154,1.26773871427
blame,-0.00365543750192,0.701076924464,7.63705891881,-0.550970633563,0.561733665136,0.658330896918
was-knows,-0.00640019135183,0.537721595601,12.6566332164,-0.817819654076,0.984979814297,1.12168859494
hostile,-0.00792622913027,0.426020924771,15.4257965673,-0.97236655754,0.867374921093,0.941130451534
prevail,0.000992394740437,0.353655713174,-1.50957475967,0.164131029381,-0.129614530328,-0.182952198892
postponed,-0.00505840423037,0.513316487592,10.09473479,-0.573593081599,0.922612563066,1.15935207378
motions,0.00290026224002,0.54309902179,-4.92000540655,0.3259508338,-0.325539781346,-0.373830901579
was-fail,-0.00205751654265,0.645676994986,4.55882571588,-0.266312006192,0.347964599419,0.468609822627
grounds,-0.00290876260954,0.32896852147,5.83985417496,-0.359177317464,0.604356583237,0.825070444876
phoned,-0.00653041704745,1.22449852685,13.6145713882,-0.885285164417,0.987115780541,1.07737327311
spelled,-0.00727000328737,0.758127478847,14.5294056473,-0.974396723166,1.15771074205,1.30936062299
grieved,-0.00132531423415,1.13587284998,3.68264170783,-0.29856210999,0.148591965701,0.171709922144
disappearance,-0.00560076542076,0.67899037596,11.2917497569,-0.69838501819,0.970424619358,0.993349164946
assigns,-0.000280506645926,0.30398270788,0.845325513443,0.0648782625003,0.0399100697906,0.0554535780286
leaning,-0.00436588853267,0.877386325114,9.16286463878,-0.67773094299,0.607542815444,0.755819504513
controversy,-0.00302077054008,0.194582815063,5.91232914439,-0.253642239113,0.521084561236,0.677587618143
musician,-0.00687484645396,0.669669717138,13.6906998193,-0.828692762729,1.01657049687,1.14768319546
emphasises,-0.0114713768742,0.727246635737,22.4399649503,-1.51770269074,1.14993296415,1.01322162866
preceded,-0.00488881882885,0.525436226027,9.7866994405,-0.548625436813,0.77322766357,0.98342936256
yelled,-0.0095533295205,0.906761823399,19.0000004695,-1.34461608034,1.34342797851,1.28670753063
englishman,-0.00508156645437,0.152606477218,9.76469549944,-0.632858264383,0.553750520971,0.674152915688
lunched,-0.0071969005131,1.04113171014,14.6845024728,-1.08947904928,1.18433510015,1.28736821436
fortitude,0.00125609762673,1.08177560285,-1.25349969909,-0.0175745835114,-0.187399791354,-0.225707220401
pardoned,-0.00156929792493,0.453740087657,3.43694752207,-0.203659556744,0.147073522621,0.188342610995
was-deputed,0.00187894141382,0.287213594426,-3.2544212332,0.260366125887,-0.167610940159,-0.220976804372
withheld,-0.00419269281532,0.469682177925,8.41291389335,-0.504970113881,0.683038099168,0.875761582619
erudition,-0.00172993764553,0.354033128718,3.63729913607,-0.119796349912,0.193667776659,0.247975127857
was-approved,-0.00451740719276,0.543935529597,9.10372956564,-0.573032091267,0.736601647247,0.934923766605
gather,-0.00376101548963,0.584048727859,7.71536697788,-0.440597207448,0.683490499504,0.859098167115
renown,-0.00104516907377,0.362621684491,2.35166680614,0.0134671704069,0.233941525622,0.297983765962
convened,-0.00514105521017,0.339937583773,10.0713002463,-0.53606716996,0.672660024338,0.744690782059
was-founded,-0.0060147257276,0.481777893718,11.8699447002,-0.67292029968,0.910830941292,1.0396291617
antipathy,-0.00694005785819,0.472949216026,13.6101059302,-0.826184056327,1.0011582714,1.12844601957
bold,-0.00338816187196,0.338645248829,6.7561718353,-0.421973405054,0.4906314081,0.656964047501
bred,0.000568210636629,0.54803553761,-0.506220026503,0.0258797955512,0.0940486065928,0.116350764414
explanations,-0.00758020625098,0.358952357022,14.7021438991,-0.817291601976,0.851440259664,0.9961902632
recruited,-0.00777660631074,0.543908392616,15.2651136726,-0.892283269531,1.04209377217,1.06540884842
envisioned,-0.00895199336125,1.11543559509,18.0794555027,-1.09114061957,1.33816534269,1.27336672497
advertised,-0.00723410107975,0.49982415193,14.193837491,-0.897090867108,1.03936031577,1.12990889784
london,-0.00325499621469,0.5052922387,6.67713327774,-0.447374161808,0.562521341995,0.603196297859
was-imitate,-0.000471138876403,0.380254728039,1.28475522775,-0.0456252369091,0.020881751523,0.0274591739231
was-governed,0.000971747687819,0.42106660862,-1.40067996292,0.147281079979,-0.142923150699,-0.192109042134
protestations,-0.00645668391844,0.693300503266,12.9246669385,-0.795128189593,1.01953164265,1.06316279327
sued,-0.00477344843358,0.532715110869,9.57613895067,-0.507912334404,0.743439386381,0.884356638148
all,0.00360319188355,1.2935023924,-5.4711807658,0.285220979151,-0.631785736156,-0.705339266807
stipulated,-0.00478405817967,0.475126253429,9.53651334037,-0.592148171688,0.830715954368,1.04005594117
injured,-0.00155812337421,0.434889907045,3.39628674777,-0.213336206964,0.391797317713,0.522736685236
was-misled,-0.00514157631632,0.341704864299,10.0741169261,-0.552402031998,0.797593317447,1.04961927735
absences,-0.0072330146668,0.69368142516,14.3926902905,-0.919024662057,1.33290063168,1.4438004701
was-injure,-0.000846175121129,0.433646969858,2.04908309332,-0.0732580472887,0.177552108883,0.220740902692
was-touch,-0.00351706281055,0.781354005462,7.45866221519,-0.486541239063,0.391005516015,0.454023106378
colouring,0.00499207374213,0.871939430384,-8.53371025202,0.590998869637,-0.648625892959,-0.693097251019
was-befriended,-0.00503816750045,0.608507571313,10.1551304736,-0.673329530787,0.818990272423,1.0179031702
facility,-0.00168878461539,0.507670964158,3.71872530783,-0.246842936298,0.256795021112,0.33998445904
dispute,-0.00268446173503,0.296748270473,5.38242861205,-0.208667311591,0.423672987043,0.601474900347
coolness,-0.00269940782328,0.467145241404,5.58727694075,-0.146035819076,0.61177182355,0.747031558006
findings,-0.0113143193727,0.919338507402,22.3421297716,-1.39651045656,1.16480424471,0.984694524133
arrogance,-0.0059039790542,0.43703341909,11.6142100915,-0.72619732396,0.705632664996,0.841496519525
ministrations,0.00150350463118,0.80781735313,-2.00513513685,0.23779294841,-0.143757411874,-0.153931648813
supper,-0.0014746022859,0.459800199866,3.26420890946,-0.088888226873,0.230643060474,0.274260048169
was-appreciated,-0.00612768886797,0.719106191414,12.3294563404,-0.702158967619,0.990530768399,1.06943463326
shipped,-0.00769852498836,0.448537166426,15.0186641463,-0.969292088818,1.20285249243,1.21801847271
restless,-0.00462645930802,0.919167105115,9.69876547978,-0.733133479842,0.663019921876,0.756639547125
science,-0.00315068753304,0.305894623963,6.2732925969,-0.272800934816,0.521081071772,0.651399576402
pitched,-0.0022499873825,0.366577035504,4.63343666564,-0.313005683314,0.244487292528,0.324693773433
coveted,-0.0042760381431,0.555368352899,8.6592776195,-0.383934554034,0.65340355644,0.81002136727
discussions,-0.00823901954249,0.415876240188,16.006603307,-0.924233438349,0.734528241182,0.823559736769
forte,-0.00294298937154,0.566797088403,6.15103565794,-0.351747630219,0.379521521063,0.443360698925
was-offer,-0.00246380315359,0.675506826406,5.35781217913,-0.355087622347,0.423086847411,0.555690363088
shocked,-0.00569664299399,0.909179477912,11.7115628731,-0.793099935007,0.963166162453,1.15082391426
martyrdom,-0.000378636475668,0.595732332365,1.333195536,-0.0234982315259,0.0829704799299,0.0998028091191
obsession,-0.00932456266939,1.02092662351,18.6858402639,-1.30285381552,1.41903337173,1.37779375035
indefatigable,0.00199166826317,0.436962669171,-3.31233325948,0.140048169796,-0.290717240787,-0.431127654357
interfere,-0.00271321871386,0.531658842207,5.68024553988,-0.384983173879,0.459505134364,0.596026328082
existed,-0.0036005976036,0.641247136691,7.47138041953,-0.4895361455,0.590961169362,0.722961670485
purposed,0.00210605042399,0.429188171483,-3.53662630178,0.203482900071,-0.253586401183,-0.322390513878
was-leaves,-0.00314704362699,0.817171249159,6.79627241094,-0.479929803433,0.422206467533,0.52144161365
captors,-0.00649206478444,0.502730834262,12.7940538648,-0.65532408165,1.07572236193,1.16479538401
was-related,-0.00343234583409,0.518837315077,7.02644471488,-0.517034048183,0.610425694168,0.796340439034
suspicious,-0.00860978843205,0.687578714997,16.9891126603,-1.13340468255,1.1037582246,1.16258834855
alarm,-0.00140635866109,0.840778070625,3.53002811967,-0.153346973316,0.272811059791,0.33184125876
was-influence,-0.00662160651508,0.65381378594,13.195525262,-0.848313958437,1.07727805148,1.18994428121
envisaged,-0.0119779862775,0.905152161084,23.5820687251,-1.52287805762,0.97687763179,0.792790724087
was-apprehended,0.00321071683305,0.322175167095,-5.735867386,0.397076242434,-0.550913824981,-0.684715357728
blew,-0.00521744240973,0.618022012338,10.5039044061,-0.665156251762,0.850896998431,0.995380769668
locality,-0.00291564693136,0.833903854033,6.3761653837,-0.614899303523,0.341477240551,0.319610061128
was-dropped,-0.00727182268898,0.753104177315,14.5276392011,-0.929957927265,1.2594448574,1.38288005615
detained,-0.000571214684521,0.428677689069,1.52412915475,-0.0255555235345,0.00526721579622,0.00687287542588
fever,-0.00279436939594,0.787891628328,6.09920866427,-0.379770387685,0.399961697162,0.449524584545
perceptions,-0.00320551170595,0.610689286059,6.69281405574,-0.3363762164,0.55645313622,0.71694537012
omits,-0.00482411668266,0.384554302655,9.51837718942,-0.619598702252,0.748504369025,0.904408385294
disdained,-7.89993653072e-06,0.455636325258,0.487139497553,0.125319912201,0.0505543863785,0.0655624690797
inspection,-0.00103337748274,0.47073898996,2.44142402234,-0.0907014287424,0.287737830003,0.358653619562
crept,-0.00301148574857,0.801842831552,6.52411874037,-0.468796411795,0.360377605483,0.413706253019
was-beheaded,0.00204198284679,0.717213563565,-3.11700954288,0.0777895120038,-0.326285216641,-0.396352138812
was-consoled,-0.00105946287665,0.942730789188,2.97989276691,-0.174806882884,0.195998581235,0.246052091821
blow,-0.00407946498236,0.393138709544,8.11953341061,-0.514444563382,0.671305599431,0.856891086849
dismounted,-0.00302247181473,0.324095236039,6.04976731353,-0.252918410335,0.494385429606,0.594233034667
ascribes,0.00134721458733,0.319957029448,-2.2152744809,0.233486401303,-0.145160498616,-0.191606922541
cruise,-0.00479517951922,0.422866781965,9.50337806304,-0.656464513465,0.805110342665,0.814913960626
satisfy,-0.00108802446895,0.448141163366,2.52131284526,-0.0568184837503,0.386568755264,0.509915281218
values,-0.00662918952134,0.817683067391,13.3796888585,-0.805670472859,0.905411268494,0.939924595403
bidding,-0.00300971136438,0.745418613428,6.46228831565,-0.431068084552,0.588226459852,0.775123465178
lonely,-0.00418207730989,1.28461082289,9.23740803199,-0.679218110057,0.596604410155,0.707005337785
vigilance,0.00274604131386,0.459397131704,-4.71520124786,0.32189632926,-0.197796861219,-0.261698683266
mantle,-0.00187573344718,0.79984498342,4.37494465501,-0.239781721072,0.312834893135,0.347448105596
inﬂuence,-0.0051038716745,1.02083253191,10.7066607196,-0.919177212566,0.750833630975,0.766907581142
manifesto,-0.0091908161351,0.434671585495,17.8254232933,-1.14690617799,0.92059095409,0.900387304172
was-requesting,-0.000836357847881,0.413679713615,2.00983051233,-0.0918840713752,0.293404542496,0.412616396322
vow,-0.00292732324778,0.74072733353,6.30167433076,-0.385973664137,0.358950326147,0.394883282584
thigh,-1.92752632235e-05,0.279635550626,0.326243387923,-0.005918012834,0.0429346168597,0.0592912304383
authors,-0.00184182431613,0.484996788253,3.98454330124,-0.291411623132,0.390375611142,0.469755455706
outlived,-0.0014470557137,0.867066615462,3.63420909463,-0.178129080102,0.135953826887,0.165770041447
holidays,-0.007734107877,0.711328900903,15.3582802626,-1.01449121518,1.32024140877,1.30920921181
allusion,-0.00386317749264,0.51980291696,7.84191897177,-0.4567703835,0.674521742048,0.799991025043
was-is,-0.00246047367433,0.693638408362,5.37030881673,-0.299528738921,0.431854568883,0.595484016917
was-singled,-0.00608004018938,0.6762524455,12.1949659657,-0.763545312506,0.97053558671,1.11805360432
confederates,-0.00235050408641,0.283229975164,4.73708243358,-0.229860696365,0.505254329554,0.629277929244
was-detain,0.000329675889,0.506352279454,-0.0984766888506,0.0271748994529,0.0171332728207,0.0233039275203
allusions,-0.00354245255145,0.470142870304,7.1841328088,-0.38949554875,0.749977501173,0.86643084442
