word,slope,mean,intercept,change,approachmid,approachstd
was-burned,-0.00149507685105,-0.038873110448,2.80177290654,-0.149475813393,-0.133196941844,-0.145154320316
hole,-0.00185480534703,-1.04167460417,2.48245555519,-0.108352794946,-0.178812635634,-0.152407763017
was-remained,0.00123867936344,0.140668657726,-2.2128221328,0.101116802693,-0.266757547887,-0.266796645919
passport,0.000184814162227,-0.162678025823,-0.513824934053,0.0636804669668,0.0884900333628,0.0902599167044
burn,0.00241897181608,-0.189426615876,-4.78547306643,0.220083515668,0.302702198677,0.297486613037
admits,-0.00124897154064,-0.230605722871,2.14244020434,-0.104833039686,-0.191722943387,-0.186959588548
whistling,-0.00367627795459,-1.08449252841,5.90043558531,-0.196737722162,-0.472645986508,-0.457615291204
was-remembering,0.0009011609598,0.148157634467,-1.56404818915,0.0812616145388,-0.171515730181,-0.197194618814
inn,0.00225100790304,-0.890861715472,-5.16777673124,0.423614805157,0.507023939426,0.402098941797
penetrated,0.0022469893528,-0.215868766781,-4.48514853711,0.185387102577,0.271144871082,0.244019943676
battle,0.000485643749594,-0.297973246532,-1.22069637076,0.050089082217,0.00205415105591,0.00226240076557
drawings,-0.00954787548732,0.269365379124,18.410328805,-1.06133981307,0.746847332712,0.508596194205
low,0.000833770127053,0.310816832647,-1.27334640875,0.167138374428,-0.0804960970236,-0.0713651195647
was-permit,0.0044564653028,0.0311057257793,-8.43617834954,0.301633904616,0.226952627871,0.191138029958
obligations,-0.000740724360595,-0.322893986476,1.08448229865,-0.0579946253875,-0.159118026573,-0.129791606227
remind,0.00115916144242,0.226884674636,-1.97552206595,0.122771409999,-0.202955896083,-0.195129372039
remaining,0.00214320290574,-0.0897531995429,-4.16183872045,0.302875104551,0.292873402088,0.254730443254
wind,-0.00219626812001,-0.411985975387,3.76092345263,-0.189000001958,-0.286796996859,-0.30009681869
was-listened,-0.00225646911518,0.370508340453,4.65779965929,-0.105561875377,0.371209412454,0.327247793151
begs,-0.000566169150515,0.0938599935162,1.1695813795,0.0620745608647,0.0814636668478,0.0672216754537
companionship,0.000286494486006,0.245321881608,-0.299017641802,-0.0185262666019,-0.143234248031,-0.169082021235
rings,0.00427259667304,0.863451708959,-7.25448196982,0.520617800955,-0.581371111849,-0.603600807476
was-letting,-0.00112456225241,-0.361205455985,1.7754628236,0.0406661504126,-0.261119553355,-0.286946496709
sweating,-0.00898657574597,-0.338863480021,16.7356304373,-1.16807475248,-0.634762240474,-0.775487159383
was-joining,-0.00307214845857,-0.0588931380823,5.77818893319,-0.357869392362,-0.216856978353,-0.213450665346
joining,-0.000354179656086,-0.181236037163,0.491705309401,-0.0546839181174,0.0739236633543,0.0671736549981
fun,-0.000282699298704,0.0188473757964,0.555976043335,-0.0408500071529,-0.0519036316761,-0.0608157725794
was-name,0.000196781227169,-0.398770769532,-0.772655101154,0.0378384687681,0.098180240055,0.0860703324721
assigned,-0.00219622679079,-0.376575407077,3.79625549542,-0.105100152063,-0.390077181806,-0.332263359413
pretends,0.00491396864703,-0.169005259886,-9.50554568925,0.427953489261,0.419838685359,0.388710583594
was-proceeded,0.00483512925528,-0.0542892731773,-9.2410348582,0.515796417441,0.186868365701,0.183511062106
resume,-0.000507458428502,-0.0539086415347,0.91026237262,0.0377276286037,0.147489178919,0.142370831833
git,-0.00212781319333,-0.352950699272,3.68989436806,-0.0830813299762,-0.0861694166846,-0.0878634840899
suffers,-0.00191529567127,0.221059709798,3.86012148521,-0.233032105677,0.249602260557,0.218513366657
tramped,-0.00446622900832,-0.495954611353,7.98988050446,-0.278769095978,-0.399004985757,-0.440649764835
miles,0.00227337621329,-0.237602488181,-4.55701729344,0.228349005712,0.332693633224,0.345170940431
exist,-0.00111608582015,0.144900497274,2.26546355555,-0.110164620842,0.247706436836,0.270561702464
exclaims,0.000262244259782,0.207120154166,-0.291143939421,-0.0817500510255,-0.03707290016,-0.0384295966999
upon,-0.00240470603628,2.13850093918,6.70744240811,-0.472176925757,0.537018802011,0.483161809398
charity,-0.00256307909762,0.607987847874,5.47783813335,-0.204141105507,0.407907420145,0.336615021551
agreeable,-0.00137558300242,0.0106187816894,2.62422648628,-0.0364164490777,0.126772541059,0.110193894495
stupidity,0.000403555937157,-0.209900601729,-0.976656882328,0.12430493638,0.0503542684982,0.050369429626
salvation,0.00040404415631,-0.00938832916231,-0.777072226151,0.129525906539,-0.0888342144906,-0.0836882669644
inserted,0.000930909655695,-0.525734852397,-2.29446319822,0.246566956569,0.11718935517,0.121963226927
wander,-0.000968188188934,0.0866059998849,1.92616355886,-0.110665812982,0.131398251851,0.113820221872
catholic,0.000177661951915,0.212393604233,-0.125164104407,-0.0785266519332,-0.0166935582889,-0.0154621311902
himself,0.00185671824756,1.826023584,-1.70174108636,0.144161259447,-0.22044613264,-0.197988386224
was-reproved,0.00345779620711,0.000208662108587,-6.5696041314,0.319411683641,0.0975802916052,0.0858304609808
sojourn,0.0011641096408,-0.0783606989419,-2.29016901646,0.0993836239342,-0.0764668617602,-0.0787820327713
abstraction,0.000804906554045,0.0137774231951,-1.51554502949,0.167066515921,-0.247725504601,-0.222103033494
nodding,-0.000916574998613,-0.0157193873908,1.72577310997,-0.168528160019,-0.101819020862,-0.10718433783
was-recall,-0.00246047646474,0.000993136997616,4.67589842001,-0.166921782387,0.273044779531,0.257224378135
enthusiastic,-0.00401497980944,0.0839145100103,7.71237614795,-0.424398849703,0.244997925183,0.30092844792
cheekbones,0.00265328999803,0.334127319073,-4.70712367717,0.169788430831,-0.503260522604,-0.696713284091
was-paralysed,0.000358577513772,0.123317734088,-0.557979542078,0.156408658088,-0.147271328292,-0.150013146903
hall,0.0032265189044,-0.472340263219,-6.60272618157,0.374953998583,0.529389019955,0.485874681387
donned,-0.00305450469025,0.00511870765752,5.80867761913,-0.314930435624,-0.0493037672446,-0.0608819192188
was-accusing,-0.00192055442051,-0.039566906812,3.60948649217,-0.160666766515,0.0554287383601,0.0567626243406
exulted,-0.000620312950738,-0.00122810551534,1.17736650089,-0.0472331517761,-0.0489148270174,-0.0492555168828
champion,-0.00150260278603,0.140040393424,2.99498568688,-0.288604595215,0.0674856579141,0.0707346863577
was-exasperated,0.00220434890794,0.00249154303315,-4.18577138205,0.152714207288,-0.262726844449,-0.254569185379
measure,0.00153280448112,-0.178481564053,-3.09081007819,0.172209407842,0.212710533005,0.219304412923
famous,-0.000606058301208,-0.180315178185,0.971195594111,0.00563638140757,-0.0346657001971,-0.036627974563
assailant,0.00458803976927,-0.889734349248,-9.60700991085,0.714844165649,0.756901010789,0.730993943672
render,0.00155425872817,0.0130811268121,-2.94001045671,0.360419643782,-0.263501964476,-0.256634901927
accosted,0.0052308766933,-0.438456338249,-10.3771220555,0.626302500146,0.747104982983,0.748571596691
effect,0.00170938963373,0.0809566720074,-3.16688363208,0.193513923313,0.0275819594552,0.0236673621545
fur,0.00058657124272,0.298262274024,-0.816223087143,0.230644009981,0.0931525726773,0.0968868726351
solicitor,0.00388350291564,-0.673184394378,-8.0518399341,0.475386640752,0.536214623986,0.436220375677
was-surrounding,-0.00137661379111,0.0570326534077,2.67259885652,-0.306964144974,-0.0859489190805,-0.0840753311978
wiping,-0.000340181697398,0.210435560929,0.856780785985,-0.182677246676,0.0223962038823,0.020743124771
was-reserved,0.000329791017102,0.247544722575,-0.379058209919,-0.0575295080735,-0.185200537029,-0.163127126642
discharge,-0.000302445097921,-0.766754830269,-0.192109144219,0.093064888333,0.0476029831267,0.0415872606784
was-subdued,0.000376256367399,0.231876444036,-0.483010654021,-0.0197476302783,0.00204199755071,0.00196526747942
was-trapped,-0.00305765533451,-0.084361733357,5.72518340221,-0.306821402601,0.145047733907,0.196249293278
happens,0.000359811352781,-0.241404279982,-0.925045850267,0.0544757184278,0.0845910039805,0.0824708354049
speculated,-0.00346437500534,-0.167701637456,6.41461087269,-0.259648314409,-0.204437143969,-0.234487947527
was-interested,-0.00254595889671,0.152211467024,4.98953337078,-0.318716139936,0.074623503006,0.0681082216659
rebuked,0.00341594608146,0.145463655972,-6.34483389881,0.416713728887,-0.226382874201,-0.215980123274
was-rang,-0.000466463455764,0.0945246293067,0.980805195257,-0.0965248391868,-0.0539221164994,-0.0801447220222
dealings,-0.0001850473514,-0.695376626029,-0.343786658369,0.117864456732,0.0440297035596,0.0457070821304
injuries,0.000183390596344,-0.429003049492,-0.777445182546,0.0639897949724,0.0216375432782,0.0169611907489
was-attack,0.00159986545708,-0.730401962246,-3.7701463307,0.330947586589,0.260127807831,0.243470443484
spurred,0.00174701589175,-1.19954412239,-4.51887431672,0.322171586463,0.387950182626,0.382992896957
buying,-0.00192833331521,-0.151827417415,3.51200588149,-0.11665858384,-0.176741212362,-0.22772523159
seize,0.00313626478045,-0.453124037424,-6.41202712028,0.422107448044,0.545116179077,0.489750854781
referring,-0.00225868848122,0.0380589793477,4.32956709366,-0.243178286369,0.21682863247,0.265433573316
was-hurting,0.00119622554995,0.188438381428,-2.08439016347,0.150653490313,-0.2129755104,-0.278050391085
occupations,-0.00116546898407,0.533203826182,2.74759489591,-0.0281033348557,0.21302343493,0.204314417488
alone,0.00425979581489,1.70928758229,-6.384324466,0.358288555424,-0.63896189056,-0.617333253878
retain,-4.74426821199e-05,-0.0175321675314,0.0726089284965,0.137288423875,-0.0178132041599,-0.0144158088206
conclusions,-0.000360695322688,-0.11794852715,0.567372585958,-0.00999852449852,0.0698408441383,0.0648242370735
wives,-0.00863013210993,-1.15755211036,15.2396988985,-0.875324646189,-1.29110410521,-1.10748192913
jest,6.29543241807e-05,-0.338120732475,-0.457733948418,0.0921292203074,0.0654703095829,0.0569801857257
was-include,0.000289554988384,0.241589000161,-0.308565477768,0.0143279399471,-0.0798547384766,-0.0821250231209
was-staggered,0.00136809549117,-0.573686561674,-3.1730679949,0.302806600228,0.260939542052,0.269894075506
gathering,-0.000402199669013,0.219932108169,0.984111479294,-0.0988011354071,0.0972759369911,0.103103542421
difficulty,0.00248686898113,-0.0523393866035,-4.77739045074,0.308138336472,0.0447703945057,0.040727066317
tact,0.00181065559388,0.386947015751,-3.05329861262,-0.0642304754509,-0.339596908324,-0.334086789176
babe,-0.00579627474122,1.10315215472,12.116074163,-0.869553082513,0.903269167008,0.680809711495
examine,0.00251913637071,-0.439311681075,-5.22567078543,0.232962258637,0.46611209228,0.458701876612
prisoners,0.00207971301263,-1.22473524965,-5.17618997364,0.462251705306,0.386895899078,0.363200587224
ere,0.00133485338488,0.188513278489,-2.34770815279,0.159951957206,-0.253066461053,-0.251642588454
idle,0.00288257319898,-0.170084004701,-5.64697308276,0.365933376583,0.392185313991,0.323037338858
garment,0.0048641605961,0.0792643504669,-9.16264078212,0.40929714355,0.0565351735652,0.0499068394502
statements,-0.00194197114548,-0.288721077673,3.40102409873,-0.0912283929391,-0.212739581523,-0.212562066437
hesitating,0.00178656275879,0.0373461885923,-3.35712305311,0.100872659273,0.0607877396853,0.0536352863883
hobbled,-0.00318811597906,-0.359228794852,5.69819156536,-0.244702332554,-0.438624385172,-0.483392879958
foes,0.00631503493211,-0.733202789735,-12.7317691607,0.945264037701,0.982964634687,0.827821095274
sandals,0.00636029233772,0.422959622647,-11.661595819,0.797537751917,-0.966987655984,-0.916647262495
prophesied,-0.000544840128645,-0.0768878082251,0.9583084362,-0.0573513937001,-0.0332050401838,-0.0328937214578
fluttered,0.00589676455835,1.02820685701,-10.1756458038,0.372080530874,-0.793567318825,-0.824434351754
opponents,0.00024277201792,-1.08002412793,-1.54129096198,0.190707543208,0.0227947663225,0.0241395804085
impulses,-0.000616700758662,0.311037059837,1.4827685013,-0.250518169877,0.0088850240629,0.00969861999843
floor,0.0012081911404,0.327574525926,-1.96798864084,0.0284979775823,-0.258836834167,-0.284291661944
only,0.00649245330834,1.5985955566,-10.7370657292,0.564692341024,-0.961077565114,-0.855609613577
was-seeking,-0.000268144814623,-0.000191625356853,0.509283522427,-0.0419896215541,-0.00729125082613,-0.00683125254005
congregation,0.000377701126125,-1.40818702752,-2.12581916715,0.254252422689,0.198096683673,0.203859011284
disdained,0.00262113553975,0.0948287536491,-4.88532877187,0.114812428551,-0.0373160054252,-0.0336015516089
hers,-0.00607647966792,-0.305659434764,11.2396519343,-0.527476383144,-0.313835053055,-0.291600527736
astounded,-0.00173484759094,-0.17163610439,3.12457431839,-0.048324307249,-0.0587346605461,-0.0608110618571
breaks,0.000240418375527,-0.00592400297467,-0.462718916475,-0.00899947381077,-0.0034033222178,-0.00374809847121
disease,-0.000950266147942,0.154867220978,1.96037290207,-0.188389646929,0.03719456232,0.0340702706519
dull,0.00111508825313,0.184351744829,-1.93431593612,0.0932600022932,-0.179781312159,-0.174647410572
pose,0.000738118215429,0.319201568721,-1.08322304059,-0.0780307472774,-0.117422614063,-0.132408265632
was-awaken,0.00208814952465,0.102904694833,-3.864579402,0.23742902375,-0.517240157499,-0.483527407858
maintain,0.000186892287974,-0.122431416915,-0.477526764065,0.0992864492247,0.0350001614156,0.0319595837723
for,0.00757944300212,2.0789720269,-12.3219696771,0.632157977513,-1.05433210283,-0.952171930159
conversing,0.000465991437003,-0.0949526195498,-0.980336349856,0.0428700866445,-0.0102665406007,-0.00886902145607
engage,0.00288064100448,-0.178418701773,-5.65163661028,0.222114495008,0.353741736453,0.296453119935
was-greeting,0.000288160222217,-0.0867653856681,-0.63426980788,0.0893427003915,-0.00248268681988,-0.00260886134719
visions,0.00112612247735,0.161869881954,-1.97776282502,0.126706432834,-0.303023526834,-0.282587747363
conception,-0.00338524102935,0.0213636922392,6.45332164801,-0.350065099331,-0.0403547681099,-0.0486217609458
presided,-0.00276334211793,0.415293212054,5.66564323612,-0.364399252579,0.289529793699,0.26738025954
likeness,-0.00138954457178,0.126958083974,2.76709277035,-0.112042039283,0.15983004132,0.128278098454
w,0.00190124033315,0.153385518998,-3.45897111399,0.391137653405,-0.382976519552,-0.330909278425
was-wakened,0.00105608365198,0.163793568492,-1.84276537028,0.0283859360605,-0.132295767506,-0.141732834204
chum,0.00333295401103,-0.423125745762,-6.75573836672,0.846980871524,0.00172024792799,0.00138193373519
reproved,0.000946424145667,0.356435939912,-1.44176993686,0.0285762029023,-0.169664871625,-0.176569661019
perception,0.000497322134382,0.122531929258,-0.822380126067,-0.0241065338796,-0.0940770294334,-0.105187122512
lights,-0.00253165962167,-0.038324531096,4.77182875008,-0.335108913028,-0.0540044206419,-0.0608163117495
plain,0.00336979783184,0.82687535773,-5.57574052276,0.312786770518,-0.437908322342,-0.400894296941
bench,-0.00283522341305,-0.44634445726,4.94058002754,-0.0768553674462,-0.41086381468,-0.430733413232
careless,-0.000266137311458,0.176784259776,0.682445151547,0.0566685121171,-0.0916412890369,-0.105115738763
renounced,0.00118858743199,0.0286447719486,-2.22967134883,0.0372881168522,0.00386246644022,0.00344159124301
heading,-0.00556743526519,-0.21260216286,10.365524841,-0.66699968541,-0.42265803749,-0.538993190508
fidelity,0.00581867371243,-0.0496868703145,-11.1051669239,0.696390610048,-0.0874602419176,-0.0787181402577
hiding-place,0.00256238058201,-0.223007915629,-5.09153102144,0.325168361808,0.240873634209,0.230157305695
chatter,0.00594611126149,0.747921564647,-10.5496898322,0.515339688158,-0.949979919725,-1.05776484562
catches,-0.000432547756454,-0.218702367696,0.603138369568,-0.0747871186716,-0.0483553872543,-0.0516427312284
decline,-0.00304664330878,0.147482028731,5.93610431541,-0.291578283674,0.385081953635,0.355078680697
was-talking,-0.00230514647165,-0.00111025330797,4.37866804283,-0.247704285724,0.00739149359618,0.0104630363955
gratified,0.00153973099624,0.0404880627866,-2.88500083008,0.167374014373,-0.20742133212,-0.163427820425
execution,0.00287679780155,-0.552209240485,-6.01812506342,0.324243012408,0.478447295283,0.4059001448
partiality,-0.000795664439243,0.386437142103,1.89819957666,-0.0909072912233,0.0742513182704,0.0543900402667
was-confronting,-0.00193734122287,-0.221361776556,3.4595865469,-0.043825999104,-0.227053786896,-0.224089317879
