629925	986|LadyKeith	0.006724229850106598	1.377264047908778E-4	0.003385600532245554	0.03615026527759539	1.9747005523392612E-4	0.43165353058526096	2.231972110216027E-4	1.6405602264187298E-4	0.009929300106863987	6.184668549043765E-5	3.1032847588566394E-5	0.02635790836122132	0.02301799842150188	2.0712799875638178E-4	8.631287094902057E-5	1.3016328350343807E-4	9.93667531893366E-5	4.9669125908653785E-5	2.790572790858006E-4	1.720978116532993E-4	2.444370193877604E-4	3.628811893481225E-4	1.6274859743300606E-4	0.013145728362284566	1.2823804237732745E-4	7.111038921982295E-5	1.8419899668707432E-4	4.121158555998985E-4	0.003381196055147015	0.03932263962959884	0.0561236603398487	0.023083874790767976	1.2505419327668297E-4	2.105203695688353E-4	5.7345308562519456E-5	0.07561124968220453	3.1347917798530957E-4	0.1669074985907579	0.04265368942210392	4.630987854750126E-4	1.1650911209764946E-4	2.710328659484626E-4	7.003627354872529E-5	2.8985443665780565E-4	0.0099127998836129	0.026491217906168697	1.0047618548424639E-4	3.2494761291560197E-4	1.4216252879958608E-4	2.5824091252270244E-4
629926	986|JesusChrist	0.0021260339650986397	0.0015633269076141439	0.0013296011696633154	0.0022378496617675185	0.0022414746922639127	0.002453573672956869	0.03963371755453546	0.001862193345870178	0.0014064432042953574	7.02019251288511E-4	3.522526107376315E-4	0.002385843130908042	0.4096772384625987	0.0023511016225812916	9.797339430511899E-4	0.001477478220631014	0.0011279080378160894	5.637922599415467E-4	0.003167568004282335	0.0019534753710272828	0.0027745948222936286	0.004119049854211527	0.0018473528146603626	8.157766316589951E-4	0.0014556248856756433	8.071711814961072E-4	0.00209083543793706	0.004677910579979207	0.0012796061264283458	0.0011471289949143073	0.1547546275878681	0.0023226340785394844	0.0014194851419832247	0.002389608287877362	6.509243019691478E-4	0.0791557545534629	0.003558289600787264	0.22505066261673048	0.0018575269014414091	0.005256615776152673	0.0013224902675783197	0.0030764832119764525	7.949789375101652E-4	0.0032901261076735823	0.0012191498306737016	0.0038990344392448475	0.0011405011593852037	0.0036884673466013014	0.00161368117365962	0.0029312822607006055
629927	986|MaryLawson	0.0021260339650986397	0.0015633269076141439	0.0013296011696633154	0.0022378496617675185	0.0022414746922639127	0.07665400356651644	0.0025335026077556826	0.001862193345870178	0.0014064432042953574	7.02019251288511E-4	3.522526107376315E-4	0.002385843130908042	0.0015748740480211207	0.0023511016225812916	9.797339430511899E-4	0.001477478220631014	0.0011279080378160894	5.637922599415467E-4	0.003167568004282335	0.0019534753710272828	0.0027745948222936286	0.004119049854211527	0.0018473528146603626	8.157766316589951E-4	0.038555839832455426	8.071711814961072E-4	0.00209083543793706	0.004677910579979207	0.0012796061264283458	0.0011471289949143073	0.006353767800748973	0.0023226340785394844	0.0014194851419832247	0.002389608287877362	6.509243019691478E-4	0.004955324659903334	0.003558289600787264	0.0024493729360517713	0.7809620407838168	0.005256615776152673	0.0013224902675783197	0.0030764832119764525	7.949789375101652E-4	0.0032901261076735823	0.0012191498306737016	0.0038990344392448475	0.0011405011593852037	0.0036884673466013014	0.00161368117365962	0.0029312822607006055
629928	986|James	0.0015938457768726927	0.0011719953822358828	9.967758013191225E-4	0.0016776718016913985	0.0016803894156348074	0.0018393958427220564	0.001899316990394366	0.0013960496627803906	0.0010543827607539889	5.262900016263897E-4	2.640768422486167E-4	0.0017886195897637398	0.056807252452775195	0.0017625745654424984	7.344872345529628E-4	0.0011076363129809477	8.45570434097243E-4	0.02823596415297639	0.0023746633259211485	0.0014644819986176444	0.002080059073675412	0.0030879705228785115	0.0013849240089180291	6.115716684614652E-4	0.0010912532983156171	6.051203320174724E-4	0.001567458134535088	0.08694683800872102	9.592955023997556E-4	8.599800069457296E-4	0.11601649535311448	0.0017412330085370957	0.0010641600444885315	0.0017914422537631525	4.879851247857166E-4	0.003714909268560817	0.0026675796088900545	0.4746623500914727	0.11264575213508168	0.03175408148586432	9.914448981237919E-4	0.0023063788516666083	5.959800469107415E-4	0.002466542721414533	9.139726085722172E-4	0.0029230293009845027	8.550112492300559E-4	0.0027651713001868978	0.0012097449834189392	0.030010824762657706
629929	986|Sophia	4.858262979045262E-4	3.5724044695846274E-4	3.0383108856733935E-4	0.008989257278687409	5.122059992765638E-4	0.07686159017600303	5.789381603789665E-4	4.2553529908661496E-4	3.21390488756416E-4	1.6042049163376407E-4	8.049428401014645E-5	5.451960573998732E-4	3.598791181026677E-4	5.372571727672275E-4	2.2388189572591322E-4	3.376229100509358E-4	2.5774159556454947E-4	1.2883383376329074E-4	7.238303160457349E-4	4.4639442414073726E-4	0.017589790145745538	9.412562425656823E-4	0.008900023691318705	1.8641552646009868E-4	3.326291399642275E-4	1.8444906963811474E-4	4.777829785487093E-4	0.009546842802727383	2.9240657364088327E-4	2.621338332157366E-4	0.0014519182379288285	5.307519702355155E-4	0.08510316719875526	5.460564445345393E-4	1.4874463392078823E-4	0.06895539303394131	8.131152615628349E-4	0.11925002848236879	0.5260530069976467	0.0012012047897439371	3.022061553388832E-4	0.017658775552915718	1.816629839705868E-4	7.518364300712968E-4	2.785915270171398E-4	0.043280378099713177	2.6061928695209074E-4	8.428625625733603E-4	3.687470489498558E-4	6.698359632101706E-4
629930	986|EllenChauncey	3.5166462964307917E-4	2.5858795626140487E-4	2.199276731126735E-4	3.7015992473377627E-4	3.7075953651227397E-4	0.23973715568647305	0.01269246418312987	3.0802308149806973E-4	0.0063693383547906894	1.161201298095122E-4	5.8265665520592756E-5	3.946393401002576E-4	2.6049795437118E-4	3.8889279048744276E-4	1.6205657100866924E-4	2.4438783189421664E-4	1.865658634346627E-4	9.325617536819546E-5	5.239434775650601E-4	3.2312192756399046E-4	4.5894227308180576E-4	6.813269050456915E-4	3.055683277183651E-4	1.3493659638242378E-4	2.407730989832163E-4	1.3351317959128914E-4	0.031029344167394685	7.737673614896861E-4	2.1165805529290384E-4	1.8974517800361725E-4	0.02559777016248907	3.8418400949115903E-4	0.5279910242042261	0.00653196246648019	1.0766857789453981E-4	0.09900685946215691	5.885722500983736E-4	4.0514772602631683E-4	3.072512107383677E-4	0.019279591276430426	2.1875146765725772E-4	5.088772555393557E-4	0.012404897148614384	5.442156607692647E-4	2.016580547260441E-4	6.449344293420233E-4	1.886488759854276E-4	0.006746805125319614	2.6691699267875573E-4	4.84859747074069E-4
629931	986|Matilda	0.003591894674483475	0.002641211610970399	0.0022463363421755516	0.0037808052055388766	0.003786929626855088	0.004145266893202128	0.004280305335651317	0.00314614087624857	0.002376159524449359	0.0011860484129053355	5.951242065517501E-4	0.004030837407465396	0.0026607202890132774	0.003972142278040882	0.0016552421975502129	0.0024961718577735134	0.0019055795630954333	9.525164927951135E-4	0.005351546980162236	0.0033003601528078037	0.004687626129050823	0.006959057794068627	0.003121068075957457	0.0013782393823082988	0.0024592510565377445	0.0013637006349886264	0.003532427420273605	0.007903242551987004	0.0021618706504254546	0.0019380530111084622	0.7002158942659138	0.003924046894092184	0.0023981936345788377	0.0040371985698403655	0.0010997244503694365	0.008371928458545402	0.006011663819653379	0.004138169826661317	0.003138257005544891	0.008880954172005708	0.0022343226059186685	0.005197660924821274	0.001343102066498176	0.005558606606730992	0.0020597308679361236	0.13194758626727632	0.0019268554067751586	0.006231596689777591	0.0027262842029493694	0.00495234662966915
629932	986|Mrs.Vawse	2.2476666699412074E-4	1.6527665324968317E-4	1.4056690920403165E-4	2.3658794636710736E-4	2.3697118860867183E-4	0.11792766975651646	2.6784470347807353E-4	1.9687314432460177E-4	1.4869073426648286E-4	7.421825326788975E-5	3.724053639557045E-5	2.5223397994026786E-4	1.664974297307724E-4	2.4856106917725004E-4	1.0357855826184164E-4	1.5620063491893915E-4	1.1924368777619174E-4	5.96047425508863E-5	3.34878799909825E-4	2.065235811886638E-4	2.933332395925055E-4	4.354705155760713E-4	1.9530418691789464E-4	8.624480959370548E-5	1.538902761282239E-4	8.533503186538656E-5	2.2104543969338794E-4	4.945538908686617E-4	1.3528137782559493E-4	1.2127574866248289E-4	0.30660924296791797	2.455514488716363E-4	1.5006954237273574E-4	0.11007635558320825	6.881643859922619E-5	0.06328029587010325	3.761863201144517E-4	2.5895042134776883E-4	0.23553293025986308	0.004478011086519022	1.3981513675485918E-4	3.2524921472138E-4	8.404605431898497E-5	3.4783577842690785E-4	1.288898712369635E-4	0.15338096803926077	1.2057504654496396E-4	3.899488556730365E-4	1.7060016206175982E-4	3.098984092317162E-4
629933	986|Johnny	0.0028718604433050376	0.0021117521072732	0.001796033867385099	0.0030229018102236743	0.003027798524885468	0.00331430320106507	0.15376790329799345	0.0025154628268332	0.0018998325852163066	9.482921492839625E-4	4.758251069527932E-4	0.0032228123464000972	0.0021273500592873616	0.00317588329204714	0.0013234309527512369	0.001995787145140016	0.0015235854791903777	7.615742345360687E-4	0.004278771365985709	0.0026387671773454467	0.0037479406477752804	0.005564039208452924	0.0024954161412022273	0.0011019563551165543	0.001966267518810945	0.0010903320573276503	0.0028243140449514025	0.006318951894701792	0.0017285002393317142	0.0015495492724688516	0.25915876330141735	0.05325263967405532	0.0019174497190743243	0.053343108869598095	8.79272760971346E-4	0.006693684629751488	0.004806560627948623	0.0033086288184594644	0.30320042251222645	0.057215881144830866	0.0017864284148150279	0.004155733438885715	0.0010738626952228327	0.004444323645447756	0.0016468354836520194	0.005266840961607967	0.0015405963493296954	0.004982405569722452	0.002179770975824508	0.003959595053918747
629934	986|Mr.VanBrant	0.0018512995240118036	0.0013613076777946164	0.0011577848956938136	0.09886660527505498	0.0019518225479902708	0.002136513267163255	0.0022061134717587393	0.00162155342361497	0.0012246971014599137	6.11301572360931E-4	3.0673314786870595E-4	0.0020775351312000145	0.0013713626514639302	0.0020472830567343173	8.531288832653823E-4	0.00128655269459211	9.821553407972643E-4	4.909368145597329E-4	0.0027582424527873585	0.5509026957569156	0.0024160508054721936	0.0035867700891264406	0.0016086306440094525	7.103587782146183E-4	0.0012675233332248416	7.028653580473058E-4	0.0018206494884762117	0.004073412641685378	0.0011142504078807017	9.988924904906049E-4	0.037838688796857825	0.0020224942003004374	0.0012360537088472372	0.0020808137398297725	5.668093126382809E-4	0.004314978186991178	0.003098473473319125	0.1959687339997712	0.0016174899954234986	0.004577335284412012	0.0011515928922445006	0.0026789279943126697	6.922486436117192E-4	0.0028649631177422473	0.0333675862839016	0.0033951859283417964	9.931211298436508E-4	0.003211829140640872	0.0014051549682388346	0.00255249047901617
629935	986|Mrs.VanBrunt	1.9297656036872823E-4	0.0035094252684656113	1.2068568263534779E-4	2.0312588483513777E-4	2.034549228128511E-4	2.2270679386653913E-4	0.006965011190205963	1.690281870030649E-4	1.2766050607582757E-4	6.372111765392295E-5	3.197338251268193E-5	2.1655900542521677E-4	1.429486931018954E-4	2.134055766047102E-4	8.892881746493556E-5	1.3410823614186883E-4	1.0237833314195986E-4	5.117448397913238E-5	2.875148695811554E-4	1.773137043219251E-4	2.5184534866933104E-4	0.020579027431973977	1.6768113671415663E-4	7.404668551446963E-5	0.06748261844648808	7.326558314257898E-5	1.897816487101218E-4	0.054305001189386415	1.1614771586842331E-4	1.0412298738958703E-4	0.037619492506522495	2.1082162506794427E-4	0.1213597331430898	2.1690076244938261E-4	5.908331424450859E-5	0.06106523098327632	3.2298001783046904E-4	0.2931969735349606	0.1887499872648256	4.771342548212164E-4	1.2004023790209883E-4	2.792472547595485E-4	7.215891347209973E-5	2.986392644055159E-4	1.1066019864203483E-4	0.12158479770109089	1.0352138980267515E-4	0.010437370105072653	1.4647115123118837E-4	0.007001116986477387
629936	986|Mr.VanBrunt	3.4731371266706164E-5	2.553886162258905E-5	2.172066515319329E-5	0.01761280536647009	3.66172370714369E-5	0.09216386134101041	4.1387871087491474E-5	3.0421211291798987E-5	2.2975973994682433E-5	1.146834512201461E-5	5.7544782463659206E-6	0.003675440641207443	2.5727498317546504E-5	0.010947803033476708	1.6005155080918983E-5	2.4136418073089132E-5	1.8425760575407902E-5	9.210237756675103E-6	0.02732523337193174	0.08973138164301128	4.532640798299271E-5	0.005521987182236242	3.017877302048975E-5	1.3326711393125378E-5	2.3779417055132458E-5	1.3186130814719363E-5	3.4156360173299974E-5	0.05219908395565113	2.0903934829692463E-5	1.8739758473860414E-5	0.11647067558492835	0.01640203543429431	2.3189030035794904E-5	3.9037180962636266E-5	1.0633646484176994E-5	0.08190141309912928	5.812902297337865E-5	0.12610413242468843	0.2376127229342585	8.587326313928984E-5	2.1604499849905802E-5	5.025812493357104E-5	0.02183177676776107	5.374824355385702E-5	0.001232071296687755	6.369550765140451E-5	1.8631484654986935E-5	6.025563604483091E-5	2.6361460291094696E-5	0.0982324402442791
629937	986|Mrs.Dunscombe	3.6982044777330973E-4	2.7193839161600714E-4	2.3128214694443516E-4	3.892706219892474E-4	3.8990119065530644E-4	0.05205501340242047	4.406990124410285E-4	3.239257642707675E-4	2.4464870463915923E-4	1.2211520517498194E-4	6.127381799672435E-5	4.150138659465634E-4	2.7394699952440027E-4	4.089706322181112E-4	1.7042326297035E-4	2.570051401336496E-4	1.961979264865171E-4	9.807082551149902E-5	5.509937455969818E-4	3.398041368515596E-4	0.0198432183607778	7.165025989669066E-4	3.2134427592801047E-4	1.4190313238440417E-4	2.5320378500423595E-4	1.4040622712100097E-4	3.6369771629792035E-4	0.07825604245549385	2.225855834938392E-4	1.9954138340084007E-4	0.10436166428248601	4.0401874525046385E-4	2.4691733031247245E-4	4.1566880940428275E-4	1.1322731469607102E-4	0.013769025835595096	6.189591864818603E-4	0.27147420880530015	0.3488135849314424	9.143805000400505E-4	2.30045216097461E-4	5.351496813774633E-4	1.3828540440402555E-4	0.013479367022835488	2.1206930071861985E-4	0.08457408534732253	1.9838848126316083E-4	6.416034118504958E-4	2.806974413404881E-4	5.098921917514907E-4
629938	986|JohnHumphreys	0.001793363169726232	0.0013187056013129748	0.09500644783074869	0.25224740458639316	0.0018907403291616928	0.0020696511586947366	0.002137073227305475	0.0015708069655594125	0.12636623127907384	5.921709108919098E-4	2.971339446627656E-4	0.0020125187414474304	0.0013284459049306401	0.0019832134046011106	8.2643024450324E-4	0.0012462900727126319	9.514188235293359E-4	4.755729640043534E-4	0.0026719233510550267	0.0016478056516867903	0.00234044057945407	0.0034745222437998213	0.001558288603892683	6.881281249298798E-4	0.0012278562345482285	6.808692110863647E-4	0.001763672325987874	0.1604207616231527	0.0010793799800776817	9.676321847045101E-4	0.13053942411870423	0.0019592003145681076	0.0011973714509721947	0.0020156947461340263	5.490710348915172E-4	0.03547490635225533	0.003001506853619655	0.0020661077313671476	0.0015668707022120205	0.004434087735713431	0.0011155538326906786	0.002595091035802738	6.705847463601909E-4	0.002775304196507872	0.0010283835726992957	0.06587886421809853	9.620414385884923E-4	0.0031113150592708035	0.0013611806923260964	0.06506254089358239
629939	986|GeorgeWalsh	0.07577064059956733	0.07468369817202905	0.002568298911110414	0.004322699904815601	0.004329702126300551	0.004739399104304329	0.004893792317016371	0.0035970704987319728	0.002716729371594257	0.0013560421875376276	6.804220823770386E-4	0.004608568685858647	0.0030420756200845657	0.004541460909450386	0.0018924845107901442	0.0028539428151953747	0.002178702193898702	0.2160808207391859	0.006118572728336676	0.003773393693359058	0.005359493525922347	0.07962041198562178	0.003568404067762962	0.00157577947628435	0.0028117302347234253	0.0015591569215008306	0.004038722664424695	0.22402777945328492	0.002471726932963159	0.002215829991551252	0.012273135205081213	0.004486472117297718	0.0027419215834595645	0.004615841579990435	0.0012573455966393271	0.15289971373841443	0.00687330269830582	0.004731284830441321	0.003588056649753336	0.010153842281469542	0.002554563271808493	0.00594263051481023	0.0015356060043780542	0.006355309766983538	0.002354947674566643	0.007531496010363983	0.0022030274586106965	0.00712475807489041	0.0031170366691530772	0.005662155847998387
629940	986|Mr.Marshchalk	6.9080635880196E-4	5.079675049386848E-4	4.320236448486501E-4	7.271383250549774E-4	7.283161962267788E-4	7.972329336653129E-4	8.23204022235728E-4	6.050773533084792E-4	4.569917154526549E-4	2.2810518117427828E-4	1.1445647030895739E-4	7.752254352431216E-4	5.117194854573726E-4	0.012818807599792656	3.1834225083157507E-4	4.800729276006442E-4	3.6648805120620257E-4	1.831914657077824E-4	0.0010292291446032228	0.08501883176018186	9.015414512676919E-4	0.0013383915206545585	0.06087460839605561	2.650680533628878E-4	4.729721836821438E-4	2.622719081505038E-4	0.06095372253401319	0.0015199805965501925	4.157788931926277E-4	3.7273346384009365E-4	0.0020645122661080784	7.546870920054961E-4	0.0366258412777329	7.764488373237054E-4	2.1150304006462657E-4	0.00161011998923101	0.0011561852364708972	0.5191553049665213	0.18142662050537395	0.013762888308674032	4.2971311902555707E-4	9.99633213988756E-4	2.583103159032403E-4	0.0010690516114759258	3.9613499557738786E-4	0.0012669025180381858	3.705798995021007E-4	0.0011984835327630123	5.243289778728232E-4	9.524534689366608E-4
