629977	986|Lazarus	0.004486863411465697	0.002183149189039688	0.06060363175284123	0.11114280998818782	0.05938700928839044	0.007629707558497664	0.056453970588963974	0.42840073830314673	0.0025136345953789695	0.00409584182302967	0.005595304677613071	0.003084397685153764	0.004661549895004991	0.0012370279442213447	0.004306916673107844	0.00594485209198365	0.002115843966786722	0.002982980572821609	0.0015499830041243012	0.005544869265865102	0.0013836298841454781	0.004642731143041468	0.002424292264293998	0.003016400882990634	0.003839110451433727	0.002185785979419464	0.0025512005900486527	0.004679946392466613	0.005256660852890529	0.0032801717024277	0.004050679001103184	0.0035280771316385114	0.0013173482771096803	0.003852061836345279	0.0042752216504325985	0.006367707477131624	0.002290983661217097	0.00428432095416191	0.0025632579453063313	0.003615252124922074	0.004223964998796585	0.002070480153841819	0.06411370202389682	0.003499882764268214	0.0057928301335279184	0.0018147620143187167	0.004499433934813485	0.0014434757414379916	0.05929901891843593	0.00991652683851167
629978	986|Mr.Lindsay	2.475087272076333E-4	0.038384856867543594	0.062211427093230943	0.04733881327074682	3.3254648799998013E-4	4.20877355424853E-4	1.7075135211715335E-4	8.451832411525619E-5	1.3865955842950215E-4	2.2593881370922063E-4	3.086536433348961E-4	1.7014454759281346E-4	2.571449530599073E-4	0.014785325780714629	2.3758233005850146E-4	3.279357180707793E-4	0.00894696882919653	1.645500781186011E-4	8.550167129312059E-5	3.0587147605607204E-4	7.632513855362112E-5	2.5610685474511906E-4	1.337311697925544E-4	1.663936418009013E-4	2.1177674787596976E-4	0.02955474973609348	1.407318103958139E-4	2.5815975856082114E-4	2.899730430251975E-4	1.8094402450846318E-4	0.15328115896539143	1.946192251163164E-4	7.266884802496698E-5	0.09734526961590383	2.3583393836440163E-4	0.02684201943239523	1.2637747086134197E-4	2.3633588301436855E-4	1.4139692996368222E-4	1.9942805695568374E-4	0.0443842693922905	1.142138417399808E-4	0.015310372554920135	0.009023316524625648	0.015036637375893468	1.0010766880065533E-4	2.4820215465322804E-4	7.962641399010271E-5	0.2622918526887774	0.1683218242149449
629979	986|Dr.Green	0.0029257336794253903	0.0014235586252216977	0.5266243909571874	0.0028858279855964427	0.003930942035429638	0.14414844533297433	0.002018405521828292	9.99068235622885E-4	0.00163905711385734	0.0026707615695665825	0.003648511184919573	0.0020112326497695237	0.0030396408973106677	8.066245808932423E-4	0.0028083964251709	0.0038764393719391984	0.0013796711391343087	0.001945101940182506	0.00101069211648278	0.003615623938472613	9.022188064738741E-4	0.003027369818078852	0.0015807999655818397	0.001966894207535351	0.002503355622123676	0.001425277988106688	0.0016635526435240888	0.00305163663849356	0.0034276928643109414	0.0021388903436567676	0.037434654407550054	0.0023005411890337493	0.14003236680493256	0.002511800787388591	0.0027877291601335575	0.004152169236746847	0.0014938738806953302	0.0027936625119962728	0.0016714148419302273	0.0023573850887614847	0.00275430641060148	0.001350090912773752	0.04180640240677245	0.002282156584328694	0.0037773109334113915	0.0011833456601032806	0.002933930497592987	9.41242289962888E-4	0.003873566455824709	0.006466235740588733
629980	986|M.DeCourcy	0.004486863411465697	0.055541721878639726	0.007245059063241199	0.0044256646089877415	0.006028436598790404	0.007629707558497664	0.003095397899363942	0.0015321567863464268	0.0025136345953789695	0.00409584182302967	0.005595304677613071	0.003084397685153764	0.004661549895004991	0.0012370279442213447	0.004306916673107844	0.00594485209198365	0.002115843966786722	0.002982980572821609	0.0015499830041243012	0.005544869265865102	0.0013836298841454781	0.0580013038326415	0.002424292264293998	0.003016400882990634	0.003839110451433727	0.002185785979419464	0.0025512005900486527	0.004679946392466613	0.005256660852890529	0.10999731708162777	0.004050679001103184	0.0035280771316385114	0.0013173482771096803	0.003852061836345279	0.0042752216504325985	0.11308485285633171	0.002290983661217097	0.057642893643761954	0.0025632579453063313	0.003615252124922074	0.004223964998796585	0.1087876255330419	0.330906565471897	0.003499882764268214	0.0057928301335279184	0.0018147620143187167	0.004499433934813485	0.0014434757414379916	0.0059404462288359	0.00991652683851167
629981	986|FatherSwaim	0.005022892120066917	0.002443961817633272	0.008110599040117857	0.004954382126662941	0.006748631262322264	0.00854120004546207	0.003465193452837448	0.0017151977992422454	0.0028139290733907698	0.004585156652053242	0.0062637546983797055	0.003452879084378146	0.005218447741263127	0.0013848110235435617	0.004821447821178811	0.006655061228626458	0.002368615893433778	0.003339346050795847	0.001735153648261022	0.006207293957543726	0.0015489269462502237	0.0051973807837298255	0.0027139133497901	0.003376758959815815	0.004297754548376993	0.00244691361544976	0.00285598293625779	0.005239041999136162	0.005884654368656823	0.0036720414877101145	0.004534598397528523	0.0039495632468353895	0.0014747269247307973	0.004312253186568196	0.004785966313265284	0.007128433557402965	0.002564678868922905	0.06452927350568198	0.0028694807384324404	0.004047152708933113	0.004728586222098334	0.0023178326362490653	0.37043872918882725	0.003918000604359434	0.00648487777814451	0.0020315648116733262	0.005036964396594741	0.24054840567946884	0.12611637067170545	0.01110121703021072
629982	986|Mr.Cowper	0.006119503190552325	0.0029775340148845606	0.009881326438408678	0.006036035914489314	0.008222010259119814	0.010405937392231803	0.0042217236372254175	0.00208966431171359	0.0034282734988091593	0.005586200159331358	0.08040548765585022	0.00420672076332827	0.006357753031328261	0.0016871466227656028	0.0058740790404218785	0.008108011768597994	0.0028857383695646338	0.004068400898072891	0.002113976974383111	0.0075624867645731845	0.0018870927670619443	0.006332086679999467	0.003306422078342748	0.004113981892178034	0.005236051669501792	0.0029811302569944993	0.0034795086720595756	0.006382843481958807	0.007169407648717998	0.6594416527130149	0.00552460389318088	0.004811842323616413	0.0017966932009209277	0.005253715688666223	0.005830851116012556	0.008684731994121855	0.003124606331562374	0.0058432613931030134	0.0034959533500456353	0.004930737774762066	0.005760943651831212	0.0028238679775793186	0.014668609725860225	0.004773388841694667	0.007900673417841297	0.002475101405658525	0.00613664776364923	0.0019687148003306684	0.008102002739323579	0.013524864044757397
629983	986|Mrs.Lowndes	0.0026492091585393254	0.001289011564578103	0.0042777493015386985	0.002613075135024828	0.0035594106583182535	0.004504859918244306	0.0018276367502882336	9.046417103615827E-4	0.0014841423017875987	0.0024183356332556738	0.034808537173991315	0.03332600534927266	0.0027523504823609374	7.303867888703424E-4	0.0025429619868316453	0.003510059291753673	0.001249272086270285	0.0017612614266504746	9.151669648809385E-4	0.03477875825217792	0.5363996259749699	0.0027412391991588135	0.0014313913040302942	0.0017809940067764394	0.0022667519903976532	0.0012905684225839428	0.03301118617647381	0.002763212450977106	0.0031037258765725627	0.0019367339985092902	0.033896533372344884	0.00208310648041695	7.778108671163964E-4	0.0022743989643250907	0.0025242480798879207	0.0037597286612756097	0.0013526810024684188	0.002529620643428505	0.0015134417524392567	0.0021345778022343834	0.002493984267844257	0.0012224876228937537	0.006350223869281216	0.0020664594890987507	0.003420299937009141	0.0010715022295122464	0.0026566312577936714	8.522811602811159E-4	0.003507457908129544	0.19488426329677222
629984	986|Mr.JuniperHitchcock	0.004739770817144338	0.002306204995953386	0.007653435455308436	0.0046751224712000515	0.006368236615123019	0.008059765121599642	0.0032698736924693804	0.17071709539937127	0.0026553186062443033	0.004326708830678145	0.0059106906968042425	0.0032582534380701704	0.11765668822529192	0.0013067544991517978	0.004549681166336304	0.0062799407679359435	0.0022351060346030524	0.003151119829286218	0.0016373496441288407	0.00585741243294116	0.0014616198322068483	0.00490442421924467	0.0025609403881487664	0.0031864239150834967	0.3986188522836564	0.0023089904121666475	0.002695002052991839	0.00494373715057378	0.005552958809150965	0.0034650624912405665	0.0042790003524481104	0.0037269414055356664	0.001391602183365811	0.004069187894396051	0.0045161996159193765	0.11945901541371233	0.002420117686721408	0.004525811812752093	0.002707739035454075	0.003819030121250596	0.00446205382200283	0.0021871852362562163	0.011361355022095633	0.0036971578290336286	0.006119349910542709	0.0019170532389173197	0.004753049893027911	0.0015248389725972574	0.006275286563058952	0.010475483696806436
629985	986|Brownie	0.006119503190552325	0.0029775340148845606	0.009881326438408678	0.006036035914489314	0.008222010259119814	0.010405937392231803	0.0042217236372254175	0.00208966431171359	0.0034282734988091593	0.005586200159331358	0.007631274163431777	0.00420672076332827	0.006357753031328261	0.0016871466227656028	0.0058740790404218785	0.008108011768597994	0.0028857383695646338	0.004068400898072891	0.002113976974383111	0.298659340734247	0.0018870927670619443	0.006332086679999467	0.003306422078342748	0.004113981892178034	0.005236051669501792	0.0029811302569944993	0.0034795086720595756	0.006382843481958807	0.007169407648717998	0.004473731281249015	0.00552460389318088	0.004811842323616413	0.0017966932009209277	0.005253715688666223	0.005830851116012556	0.008684731994121855	0.003124606331562374	0.0058432613931030134	0.0034959533500456353	0.07770495126718051	0.005760943651831212	0.0028238679775793186	0.30576546369553403	0.004773388841694667	0.08067488691025974	0.002475101405658525	0.00613664776364923	0.0019687148003306684	0.008102002739323579	0.013524864044757397
629986	986|Sally	0.01247400400399791	0.006069409569236239	0.020142109860783533	0.012303864189801844	0.01675975740179582	0.021211477574919844	0.008605567464336824	0.004259574703967788	0.006988197574104969	0.011386918346935912	0.015555600104468945	0.008574985584854611	0.012959652818166214	0.0034390820745385034	0.011973731067441328	0.16487044296599473	0.005882293195306056	0.008293034174862402	0.004309133670119759	0.015415383772837415	0.0038466525793446945	0.012907334491126582	0.006739815465384528	0.008385946538050897	0.010673175167445289	0.006076740154266079	0.007092635424101994	0.013010797228403754	0.014614130744219743	0.009119260204205257	0.011261360430440567	0.009808466233674809	0.003662381975197671	0.010709181529223805	0.01188561520486626	0.017702970044296516	0.0063692019886516975	0.011910912331331704	0.0071261562790889245	0.010050822890329181	0.011743115730488387	0.005756176500319239	0.02990051492022318	0.009730082601454457	0.3127908644263854	0.005045250224258594	0.01250895152617386	0.004013031048005419	0.016515133902823022	0.027569102097747912
629987	inu.30000007060282|Mr.Urquhart	2.833745852185053E-4	1.378800598951479E-4	0.09144597013141596	2.795094831020148E-4	3.807349509086674E-4	4.818656189093801E-4	0.0911838920596596	9.676565876981034E-5	1.5875236117867872E-4	0.0036286196811527323	3.5337985509833444E-4	1.9479975977112446E-4	2.944071719671303E-4	7.812635430391102E-5	2.7200977919091955E-4	0.0037453966966265392	0.043942857754842544	1.8839461000263734E-4	9.789150027769118E-5	3.501945310593001E-4	8.738521959766392E-5	2.9321864547480033E-4	1.5310981232172837E-4	0.03388991182530039	2.4246477595084206E-4	0.003507987240895226	1.6112489788898716E-4	2.9556903034337124E-4	3.3199229667114113E-4	2.0716416132607167E-4	2.558267048775527E-4	2.22821000354537E-4	8.319910533945217E-5	2.4328274008095972E-4	0.06766882104353251	0.11835008488112193	1.4469050764522718E-4	0.0036405233632372945	0.03386129290374311	2.2832666774348165E-4	2.667708418430463E-4	1.3076427806979124E-4	0.1725462294947124	0.21589724197806104	3.658548713863122E-4	1.1461401560915271E-4	2.84168495465596E-4	9.116487443270425E-5	3.751777871837E-4	0.10846439393643935
629988	inu.30000007060282|PhilipBoyes	2.872466012111209E-4	1.397640460563103E-4	4.6382481494127646E-4	2.833286865348992E-4	3.859372940112759E-4	0.01073641185354679	1.981657216745728E-4	9.808785983453805E-5	1.6092154540836307E-4	2.6221360778604764E-4	0.17457356322203813	1.974614938310433E-4	0.04812225282362265	7.919386885563495E-5	2.757265070490757E-4	3.805862584899372E-4	0.0035514425507130265	1.9096882442024398E-4	9.92290847838108E-5	0.003770966920478822	0.01375252864308933	2.972251702086117E-4	1.5520189704936534E-4	1.931083748426933E-4	2.4577780237981307E-4	1.3993285196931433E-4	1.6332650034022196E-4	0.02421151911409502	0.014000478018885912	0.04803381772889901	2.593223080272149E-4	2.2586561522780835E-4	8.433593370462565E-5	2.466069431304126E-4	2.736974086112876E-4	0.13021517649918704	1.4666755141981265E-4	0.31112912870639337	0.0035800857548577507	2.3144651177734824E-4	2.704159851263908E-4	1.3255103454817705E-4	0.024600449084041763	2.2406062687453684E-4	3.708538938353148E-4	0.0479400029826744	0.007120026057544205	9.241054666367031E-5	0.12677183611300857	6.348507562994524E-4
629989	inu.30000007060282|Mrs.Featherstone	0.007161907571845184	0.003484731152612345	0.011564524837305584	0.0070642223680267	0.009622558514470551	0.18251983997962765	0.00494085770399828	0.0024456205333435632	0.004012250204785241	0.006537760986990687	0.00893119563991528	0.004923299220438813	0.007440741210052681	0.0019745374413813184	0.0068746775428051516	0.0094891413681722	0.003377298913947255	0.08993208839130745	0.0024740746475816907	0.09402136153076748	0.002208542680075862	0.007410702818013418	0.0038696424499227553	0.08998543371308419	0.006127967733765145	0.003488939983426768	0.004072212846166564	0.007470105601696326	0.008390654163604388	0.005235792668111367	0.006465672330247838	0.005631497998928749	0.0021027443305895155	0.006148640665645998	0.006824086115772276	0.010164100890440675	0.0036568559649745357	0.006838610376107669	0.004091458732657276	0.0057706462606916704	0.006742270520378547	0.003304889436407189	0.017167280380909214	0.0055864942993205284	0.00924648472465401	0.002896713498840503	0.00718197257451866	0.0023040683199675397	0.009482108752791542	0.2713407194089142
629990	inu.30000007060282|Parker	0.0010679157621625367	5.196100741935114E-4	0.0017243923119349828	0.0010533498706257734	0.0014348247037327946	0.0018159422775360747	7.367338614428047E-4	0.013064510734641321	5.982687143679666E-4	9.748489403445179E-4	0.0013317352260056538	7.341157068290059E-4	0.0011094927909465306	2.944243046253009E-4	0.0010250867431754588	0.17921273259667903	5.035907972224042E-4	0.11500856434558748	3.68910557196496E-4	0.01401957410807806	0.013029159932662317	0.0011050137506898744	0.013276847383100471	7.179318273239837E-4	9.137444552674127E-4	5.202376551448024E-4	6.072097750043464E-4	0.0011138713306537225	0.0012511348053964436	7.807117673051196E-4	9.64099763252167E-4	8.397155949463566E-4	3.1354130054151396E-4	9.168270068898973E-4	0.14071581586654572	0.0015155743690106512	5.452756944681242E-4	0.001019708749194609	6.100795391466567E-4	8.604640646136155E-4	0.0010053434632110191	4.927937823741565E-4	0.002559822104422004	8.330050698962735E-4	0.00137874814537841	4.319304560759324E-4	0.0010709076651447915	3.4356082528425556E-4	0.00141388216673628	0.4722544172629913
629991	inu.30000007060282|MissClimpson	2.5814638346681836E-4	1.2560490838186983E-4	0.01576644799310446	2.546253826955861E-4	3.4683897485267756E-4	4.3896620701726E-4	0.2611214954649069	8.815082988458308E-5	0.006284463828705279	2.3564941851480584E-4	0.15688796248475986	1.7745717544269347E-4	0.009477964013432854	7.11709407583277E-5	2.4779336054995735E-4	0.03411117662088171	1.2173258196590746E-4	1.7162226174701633E-4	8.917644025607128E-5	3.1901749986897976E-4	7.960551010668954E-5	2.6711404918684935E-4	1.3947879021564556E-4	0.030872769225104613	2.2087868247443255E-4	1.2575661300001352E-4	1.4678031074815743E-4	0.11385638459622818	3.0243576945481647E-4	1.8872080214612548E-4	2.330510289320773E-4	2.0298374802253118E-4	7.579207618246167E-5	2.216238250984002E-4	2.459698248798932E-4	3.663585238622577E-4	1.3180903729172625E-4	2.464933425657192E-4	1.4747401643262076E-4	0.003277921674762218	2.4302083400697214E-4	0.11063632962372082	0.003688706071560951	0.06773965478210153	3.332836353312003E-4	1.0441018767190452E-4	2.588696136708456E-4	8.304867077568949E-5	0.006481621385973098	0.1724861909772979
